IMG_0666.png,0.5817308,1,0.5192308,0.8360556,1,0.3631023,0.6309962,1,0.4516777,0.8747555,1,0.7551246,0.791624,1,0.4383378,0.6256314,1,0.5211109,0.8516008,1,0.2972411
IMG_0682.png,0.4935345,1,0.6971983,0.5262203,1,0.7386462,0.4743924,1,0.7026327,0.6532002,1,0.7718378,0.4661148,1,0.7485662,0.4993917,1,0.7192366,0.6737695,1,0.8704055
IMG_0683.png,0.4663574,1,0.7610209,0.477784,1,0.7477931,0.4815971,1,0.7218509,0.6499034,1,0.7751059,0.4492176,1,0.7613278,0.4911045,1,0.7029651,0.5383691,1,0.7575422
IMG_0687.png,0.5060975,1,0.5945122,0.5400696,1,0.6780532,0.4550766,1,0.6175872,0.8670696,1,0.8899423,0.4812871,1,0.6402484,0.5352107,1,0.6434813,0.4587949,1,0.6924255
IMG_0743.png,0.4518246,1,0.7686131,0.4757943,1,0.7201138,0.4503342,1,0.588378,0.5753452,1,0.7013596,0.4726122,1,0.6010805,0.4989567,1,0.5318153,0.4557765,1,0.7482267
IMG_0758.png,0.4582103,1,0.7728613,0.4791171,1,0.8405663,0.5001235,1,0.8650005,0.5809016,1,0.8655189,0.4785162,1,0.8392666,0.4811056,1,0.8127011,0.5665675,1,0.9591058
IMG_0759.png,0.473605,1,0.7435897,0.7330936,1,0.6359394,0.5866269,1,0.5123712,0.8835957,1,0.8223995,0.6487486,1,0.5159453,0.6685406,1,0.5250998,0.4947061,1,0.6109286
IMG_0761.png,0.4541485,1,0.779476,0.5852609,1,0.7363285,0.4676251,1,0.6969334,0.8076498,1,0.8881729,0.5049589,1,0.6853865,0.5157047,1,0.6881556,0.7147365,1,0.7639634
IMG_0770.png,0.4493243,1,0.7837838,0.462275,1,0.7934501,0.4384296,1,0.7594053,0.7787232,1,0.8794608,0.4466202,1,0.7888641,0.4690941,1,0.7774916,0.5849072,1,0.7998675
IMG_0773.png,0.454764,1,0.7766214,0.6741894,1,0.6645456,0.5506436,1,0.5357708,0.8779082,1,0.8710738,0.6069625,1,0.614432,0.6125272,1,0.5668947,0.6440499,1,0.7836618
IMG_0776.png,0.4630434,1,0.7673912,0.4470475,1,0.8023851,0.4475724,1,0.766154,0.6463018,1,0.8048025,0.445681,1,0.8028621,0.479697,1,0.7696024,0.4684852,1,0.8074772
IMG_0777.png,0.5238097,1,0.6666667,0.5625348,1,0.6334583,0.5148451,1,0.6124362,0.764066,1,0.7717721,0.5293053,1,0.6122642,0.5648035,1,0.6105568,0.5692846,1,0.5330759
IMG_0778.png,0.4509554,1,0.7821653,0.447724,1,0.8041696,0.4466128,1,0.7951455,0.5701407,1,0.8136005,0.4477557,1,0.8028586,0.4842958,1,0.7331202,0.4661399,1,0.8145278
IMG_0782.png,0.4525044,1,0.7849741,0.447367,1,0.7859467,0.4429664,1,0.7470046,0.7168722,1,0.8163228,0.4454332,1,0.7846985,0.4804635,1,0.7144823,0.4722545,1,0.8153199
IMG_0786.png,0.4481053,1,0.784184,0.4484474,1,0.8019698,0.4448609,1,0.787299,0.6227941,1,0.8416929,0.4473675,1,0.8015908,0.4603152,1,0.7911807,0.4746158,1,0.7829889
IMG_0791.png,0.4439025,1,0.7886178,0.6148078,1,0.7242859,0.5540017,1,0.6570393,0.8333715,1,0.8985379,0.55995,1,0.6968097,0.5591298,1,0.6437171,0.3985977,1,0.6522349
IMG_0793.png,0.4579439,1,0.7819315,0.4472962,1,0.7944222,0.4423078,1,0.7597107,0.7328762,1,0.8722019,0.4431007,1,0.7907064,0.5198987,1,0.7448606,0.5267237,1,0.8122612
IMG_0794.png,0.4550335,1,0.7677849,0.4441641,1,0.7943628,0.4542421,1,0.7329819,0.673247,1,0.8114223,0.4475884,1,0.7864453,0.493434,1,0.7093544,0.4706167,1,0.8203988
IMG_0798.png,0.595,1,0.5075,0.6755741,1,0.6302718,0.5689642,1,0.4835219,0.8349725,1,0.8168837,0.6243124,1,0.5626892,0.6357546,1,0.5988461,0.7551088,1,0.7381625
IMG_0801.png,0.446224,1,0.7871851,0.4471041,1,0.7950077,0.4340452,1,0.7795128,0.7252358,1,0.8583401,0.4406654,1,0.7929561,0.4743738,1,0.7681928,0.5063648,1,0.8244339
IMG_0803.png,0.4437983,1,0.7403099,0.5306851,1,0.8969528,0.4571826,1,0.6637175,0.5693539,1,0.8438805,0.4783479,1,0.8245066,0.4928476,1,0.6307173,0.7328145,1,1
IMG_0804.png,0.4418606,1,0.7866531,0.5169291,1,0.7875892,0.5275393,1,0.5604167,0.8051596,1,0.8347324,0.5239174,1,0.5896134,0.5234325,1,0.5201253,0.483976,1,0.8339573
IMG_0808.png,0.4482759,1,0.7643677,0.4328945,1,0.8300747,0.4354497,1,0.8089014,0.6843126,1,0.8733402,0.4288466,1,0.8307475,0.4575462,1,0.7959316,0.4685008,1,0.8368054
IMG_0809.png,0.4377267,1,0.7629986,0.6289233,1,0.7285648,0.5223892,1,0.6659562,0.8100079,1,0.8491389,0.535162,1,0.6716176,0.5530392,1,0.6594004,0.6022148,1,0.7441352
IMG_0812.png,0.4440434,1,0.7924189,0.4367956,1,0.8275026,0.4408031,1,0.795921,0.6261126,1,0.8157168,0.4357063,1,0.8260822,0.4635944,1,0.7653229,0.4473645,1,0.8366901
IMG_0813.png,0.4444444,1,0.7960423,0.4415739,1,0.8094148,0.4410425,1,0.8017381,0.6159487,1,0.8600094,0.4403952,1,0.8078714,0.4495249,1,0.788379,0.4702922,1,0.8050008
IMG_0814.png,0.4406779,1,0.7966102,0.4740352,1,0.7581039,0.466908,1,0.7239361,0.6759571,1,0.8000189,0.4582132,1,0.7627865,0.5185809,1,0.6625463,0.4763415,1,0.7476606
IMG_0821.png,0.442761,1,0.7979803,0.613147,1,0.730368,0.4560973,1,0.6706197,0.7959329,1,0.8584263,0.5091517,1,0.6640195,0.5336785,1,0.6663603,0.7235237,1,0.8714424
IMG_0823.png,0.4382129,1,0.7861218,0.4548698,1,0.7971644,0.4944828,1,0.7482511,0.6495572,1,0.7996898,0.5201534,1,0.6812364,0.5045375,1,0.6152349,0.4443488,1,0.8329582
IMG_0836.png,0.6363033,1,0.4009309,0.6746785,1,0.4251902,0.6759623,1,0.3321617,0.8167132,1,0.610298,0.7196814,1,0.3775009,0.7221642,1,0.3854515,0.6991143,1,0.4593666
IMG_0837.png,0.6590284,1,0.2978919,0.846185,1,0.5672982,0.677664,1,0.2771628,0.8825205,1,0.6170094,0.7009251,1,0.3481401,0.7959,1,0.310722,0.8893613,1,0.6297714
IMG_0840.png,0.756821,1,0.3190985,0.8821589,1,0.8233558,0.7188789,1,0.3402623,0.8468823,1,0.6458027,0.7292581,1,0.3663985,0.7347689,1,0.418289,0.972044,1,0.8809516
IMG_0843.png,0.4352158,1,0.8156141,0.501034,1,0.8240733,0.4278734,1,0.7978086,0.7172646,1,0.8682507,0.4279096,1,0.8242119,0.4735409,1,0.7615346,0.9628813,1,0.9542921
IMG_0846.png,0.4423592,1,0.7989277,0.630722,1,0.5708326,0.4780648,1,0.6936567,0.6983417,1,0.8252604,0.5148651,1,0.6962989,0.5169593,1,0.7089139,0.6388456,1,0.5284913
IMG_0849.png,0.6499999,1,0.35,0.6715619,1,0.4724856,0.5929948,1,0.340233,0.9058005,1,0.8037593,0.6172414,1,0.3736627,0.6460246,1,0.3946324,0.6289181,1,0.5134479
IMG_0851.png,0.8869048,1,0.2559523,0.7522824,1,0.4895059,0.8527688,1,0.3026085,0.9682349,1,0.6997136,0.9358033,1,0.3677435,0.9537733,1,0.3160341,0.6659812,1,0.5188602
IMG_0858.png,0.6182795,1,0.4408602,0.6783112,1,0.5100356,0.6597659,1,0.3632188,0.893348,1,0.7404751,0.6454917,1,0.4259388,0.7439349,1,0.4372888,0.6133945,1,0.5848112
IMG_0859.png,0.4796573,1,0.6959313,0.9210559,1,0.8554721,0.7737039,1,0.7479814,0.827663,1,0.8004179,0.8441351,1,0.7550755,0.7192238,1,0.7113026,1,1,1
IMG_0861.png,0.8112245,1,0.3737246,0.8376748,1,0.4517135,0.6493989,1,0.3467372,0.8749232,1,0.6315113,0.7888821,1,0.37203,0.6588064,1,0.4142839,0.9043589,1,0.3944357
IMG_0862.png,0.5077881,1,0.6417442,0.7451112,1,0.5192425,0.7329539,1,0.470083,0.8397547,1,0.7715626,0.7644864,1,0.5633176,0.8163519,1,0.4719895,0.8534031,1,0.4673394
IMG_0865.png,0.5030396,1,0.6063831,0.5334798,1,0.6154419,0.4989541,1,0.5585041,0.7004712,1,0.7365727,0.5247522,1,0.5728889,0.6050171,1,0.5709957,0.5507228,1,0.9991793
IMG_0867.png,0.4619124,1,0.7520254,0.63114,1,0.6196766,0.5606771,1,0.5456926,0.8528616,1,0.8520872,0.5971759,1,0.5527032,0.5889196,1,0.5790275,0.5995151,1,0.6572385
IMG_0869.png,0.4313726,1,0.6953243,0.6385186,1,0.6106099,0.5829128,1,0.5130512,0.8852915,1,0.8598794,0.5850193,1,0.5485863,0.6557457,1,0.5977093,0.6522012,1,0.6242318
IMG_0875.png,0.4420849,1,0.6785716,0.6353762,1,0.6353336,0.6645677,1,0.6022387,0.8389339,1,0.824543,0.6975841,1,0.5514066,0.9306473,1,0.6227426,0.5031806,1,0.7147284
IMG_0878.png,0.4977272,1,0.6249998,0.5156633,1,0.6410555,0.4947469,1,0.595303,0.8297254,1,0.8549027,0.4945913,1,0.6093957,0.5754586,1,0.5946027,0.4578652,1,0.7282467
IMG_0879.png,0.4394906,1,0.6794057,0.4184234,1,0.7329701,0.4829913,1,0.6738785,0.7765213,1,0.8498616,0.4178672,1,0.7302878,0.5426945,1,0.6695228,0.4115977,1,0.7154266
IMG_0880.png,0.4682081,1,0.6531791,0.4423892,1,0.6798535,0.421401,1,0.5942606,0.6646474,1,0.7998245,0.4303866,1,0.6660237,0.4753085,1,0.5857114,0.4243653,1,0.7501322
IMG_0883.png,0.4825931,1,0.6302521,0.5368205,1,0.6296422,0.4670394,1,0.6203788,0.851892,1,0.8718179,0.5070516,1,0.6049477,0.5479438,1,0.6164685,0.8743226,1,0.7269696
IMG_0888.png,0.712766,1,0.3865249,0.8380545,1,0.5145736,0.7249446,1,0.3541815,0.8972574,1,0.6952158,0.7766858,1,0.3416607,0.7425832,1,0.4052823,0.9292233,1,0.692602
IMG_0890.png,0.7569167,1,0.3656126,0.8219368,1,0.3023775,0.733429,1,0.3504202,0.9326829,1,0.7106553,0.7989808,1,0.3585342,0.7556834,1,0.4430673,0.7700903,1,0.3220754
IMG_0893.png,0.7799999,1,0.2933333,0.8120566,1,0.3650072,0.82457,1,0.2637341,0.9400601,1,0.720642,0.8005722,1,0.3023413,0.8311282,1,0.3449482,0.8502838,1,0.4867196
IMG_0894.png,0.8085756,1,0.3047473,0.8897105,1,0.4069643,0.8635959,1,0.2526979,0.9485105,1,0.7561983,0.8340496,1,0.3035021,0.8175527,1,0.3530091,0.9932652,1,0.3510023
IMG_0895.png,0.7853776,1,0.3254718,0.8324728,1,0.3957165,0.9352445,1,0.3025966,0.9555471,1,0.7016127,0.797519,1,0.3284396,0.9750362,1,0.3898015,0.8482894,1,0.5141113
IMG_0900.png,0.7888283,1,0.3283379,0.7401675,1,0.3252547,0.6597065,1,0.2756648,0.9194301,1,0.658919,0.4906634,1,0.2876144,0.6833722,1,0.3756673,0.8103933,1,0.3553839
IMG_0902.png,0.7458563,1,0.3701657,0.7912831,1,0.5642497,0.6668325,1,0.4046118,0.9669644,1,0.855871,0.7557594,1,0.4134208,0.7345596,1,0.4748177,0.9449728,1,0.580163
