CubePlus_0237.tiff,0.37598,1,0.7968639,0.39505,1,0.7549991,0.3918395,1,0.7563835,0.40565,1,0.750572,0.3951609,1,0.7546034,0.4065489,1,0.732515,0.3808256,1,0.8051853
CubePlus_0239.tiff,0.4370912,1,0.6690265,0.5741671,1,0.6151897,0.5379408,1,0.5151855,0.5582218,1,0.5490201,0.553465,1,0.5525046,0.5290518,1,0.4805206,0.7836208,1,0.9341407
CubePlus_0240.tiff,0.8299913,1,0.3360941,0.8801183,1,0.3164119,0.7836156,1,0.3193682,0.9265901,1,0.3620009,0.8781385,1,0.313749,0.9219808,1,0.3174169,0.8670715,1,0.3333654
CubePlus_0247.tiff,0.4286501,1,0.69146,0.4439643,1,0.6774434,0.4350836,1,0.6839041,0.4510662,1,0.5919892,0.4381501,1,0.6198858,0.4405359,1,0.5390694,0.5111394,1,0.8696554
CubePlus_0249.tiff,0.4430185,1,0.6714579,0.4421991,1,0.6811745,0.4373991,1,0.6793055,0.4789013,1,0.6289602,0.4465286,1,0.670345,0.5310368,1,0.5985961,0.4304953,1,0.7078432
CubePlus_0251.tiff,0.4245754,1,0.7192807,0.4225681,1,0.7094965,0.418238,1,0.7203754,0.4296592,1,0.7059697,0.4207405,1,0.7084988,0.4438935,1,0.6921939,0.4172822,1,0.7110774
CubePlus_0253.tiff,0.4329775,1,0.7135231,0.4214593,1,0.7289929,0.4208926,1,0.7214453,0.4213355,1,0.7180783,0.4354717,1,0.7146932,0.4644054,1,0.6692924,0.4274949,1,0.7833473
CubePlus_0256.tiff,0.4334483,1,0.6996552,0.5106132,1,0.83564,0.5412775,1,0.8243458,0.4995008,1,0.7165592,0.5369693,1,0.8703851,0.4833073,1,0.7421393,0.7107865,1,0.9506738
CubePlus_0257.tiff,0.4387097,1,0.7,0.4278312,1,0.7183594,0.4430411,1,0.6842683,0.4375262,1,0.693776,0.4270618,1,0.7212276,0.4312958,1,0.7144129,0.4492993,1,0.7004857
CubePlus_0260.tiff,0.5700549,1,0.445055,0.6311714,1,0.4984651,0.5502348,1,0.4439629,0.5857339,1,0.4723885,0.593264,1,0.424814,0.5985891,1,0.4327496,0.8550378,1,0.7509874
CubePlus_0261.tiff,0.4301172,1,0.6958221,0.4363231,1,0.676976,0.4615475,1,0.6509515,0.4883653,1,0.5751971,0.4341694,1,0.6785715,0.4376868,1,0.6430197,0.4645851,1,0.66243
CubePlus_0263.tiff,0.4304697,1,0.691638,0.5211146,1,0.6014928,0.5902635,1,0.4707383,0.5120142,1,0.4383708,0.5191183,1,0.5363855,0.6162174,1,0.4539188,0.4825513,1,0.7569151
CubePlus_0266.tiff,0.4350821,1,0.6931637,0.4707486,1,0.645929,0.4623864,1,0.6520262,0.4761011,1,0.63347,0.4671862,1,0.6649265,0.5057631,1,0.5985544,0.4192427,1,0.6972972
CubePlus_0267.tiff,0.450853,1,0.6639589,0.4869428,1,0.6685328,0.4539001,1,0.6595475,0.4643389,1,0.6673262,0.5227528,1,0.6632519,0.542854,1,0.6250629,0.4898742,1,0.736701
CubePlus_0269.tiff,0.4,1,0.7648045,0.4041068,1,0.7589195,0.4028662,1,0.7360356,0.4056793,1,0.7331951,0.3893226,1,0.7793195,0.3999748,1,0.7347299,0.4883659,1,0.7372105
CubePlus_0270.tiff,0.4489437,1,0.584507,0.4788204,1,0.5583024,0.4646665,1,0.5513317,0.4804928,1,0.5765766,0.4678895,1,0.5378967,0.4869465,1,0.5386301,0.7116624,1,0.7982669
CubePlus_0271.tiff,0.4304601,1,0.7006875,0.4373398,1,0.684951,0.4995863,1,0.621074,0.5035715,1,0.5989822,0.4335844,1,0.6755669,0.5031549,1,0.5205799,0.4254203,1,0.6905574
CubePlus_0272.tiff,0.3560177,1,0.8304978,0.3900205,1,0.7479203,0.400691,1,0.7420658,0.3996,1,0.744148,0.3918329,1,0.7464299,0.41484,1,0.7191728,0.3831507,1,0.7647254
CubePlus_0273.tiff,0.4225195,1,0.7253809,0.5683988,1,0.9579354,0.5177641,1,0.8594391,0.4795784,1,0.7620091,0.5795629,1,0.9738061,0.5083479,1,0.759327,0.5893754,1,0.9604078
CubePlus_0277.tiff,0.3932489,1,0.7662447,0.3940777,1,0.7633496,0.3951292,1,0.7453202,0.400909,1,0.7513902,0.3915764,1,0.7694335,0.4045174,1,0.740403,0.3872728,1,0.7846048
CubePlus_0279.tiff,0.3715221,1,0.811784,0.450364,1,0.7001724,0.4547876,1,0.6962055,0.4084648,1,0.7351551,0.4484523,1,0.7060339,0.45644,1,0.693941,0.4053777,1,0.7204748
CubePlus_0280.tiff,0.5704348,1,0.4478261,0.7579638,1,0.6406176,0.6294516,1,0.5584614,0.6044239,1,0.5908369,0.6709908,1,0.5669166,0.3838984,1,0.49539,1.000195,1,1.002296
CubePlus_0281.tiff,0.4142292,1,0.7494071,0.4214776,1,0.7289313,0.4162888,1,0.7357291,0.4143124,1,0.7316843,0.423492,1,0.735219,0.4326858,1,0.717023,0.4359453,1,0.7045324
CubePlus_0283.tiff,0.4419268,1,0.6747547,0.4263774,1,0.7512452,0.4426504,1,0.7073545,0.4777631,1,0.6835024,0.3995189,1,0.7736426,0.4080824,1,0.7298403,0.9638774,1,1.006012
CubePlus_0284.tiff,0.4351483,1,0.6963258,0.4241096,1,0.7052172,0.4416913,1,0.6870574,0.4529423,1,0.6709806,0.4238389,1,0.7064102,0.420662,1,0.7058187,0.4482754,1,0.6795577
CubePlus_0289.tiff,0.4389457,1,0.6917698,0.4492009,1,0.7016293,0.4867303,1,0.6734088,0.471692,1,0.6593698,0.4330496,1,0.7313562,0.5050984,1,0.6510072,0.5077418,1,0.7281365
CubePlus_0290.tiff,0.4442421,1,0.5571234,0.4496607,1,0.5066022,0.4556885,1,0.4822439,0.4538989,1,0.5066355,0.4541349,1,0.4986482,0.4633386,1,0.4910804,0.4868754,1,0.4931451
CubePlus_0292.tiff,0.4248971,1,0.6987311,0.4732192,1,0.4632956,0.4681356,1,0.3788972,0.4667112,1,0.4237973,0.4601067,1,0.3842674,0.4455581,1,0.4018308,0.6094684,1,0.8566106
CubePlus_0293.tiff,0.4215432,1,0.7244951,0.4890096,1,0.7440236,0.4923126,1,0.6950886,0.5123142,1,0.6764869,0.4698418,1,0.7414533,0.4596354,1,0.6963325,0.8331272,1,0.9989704
CubePlus_0295.tiff,0.5971015,1,0.3855072,0.5940228,1,0.4169927,0.6044654,1,0.3904599,0.6239815,1,0.4245146,0.5957919,1,0.419346,0.6061216,1,0.3784487,0.578881,1,0.4429237
CubePlus_0299.tiff,0.4572491,1,0.6505576,0.478574,1,0.6050193,0.4773659,1,0.6079784,0.4846273,1,0.6089561,0.4795598,1,0.6067363,0.4902338,1,0.605427,0.4739052,1,0.6047545
CubePlus_0302.tiff,0.4312582,1,0.6977619,0.3931898,1,0.7002213,0.4109654,1,0.6920134,0.3996477,1,0.6958878,0.4037087,1,0.7206899,0.4043035,1,0.7375078,0.3948875,1,0.6949221
CubePlus_0304.tiff,0.437751,1,0.7048193,0.554263,1,0.605916,0.5093915,1,0.5976828,0.4958874,1,0.5640789,0.5892186,1,0.5964172,0.6058905,1,0.5129404,0.449942,1,0.673996
CubePlus_0305.tiff,0.4762134,1,0.5377223,0.5462736,1,0.4946965,0.5451333,1,0.5170554,0.6542834,1,0.5056155,0.5326383,1,0.4850353,0.5312449,1,0.5195339,0.6574667,1,0.6769472
CubePlus_0306.tiff,0.4299101,1,0.697074,0.7127594,1,0.9608652,0.610174,1,0.8631245,0.5810972,1,0.8041239,0.7394481,1,0.9872426,0.5807524,1,0.8149769,0.8178709,1,0.9924731
CubePlus_0307.tiff,0.392873,1,0.7884187,0.3885829,1,0.7848147,0.3911797,1,0.7719469,0.3983748,1,0.7536497,0.3848471,1,0.7917037,0.4095305,1,0.7441106,0.4775762,1,0.811718
CubePlus_0308.tiff,0.4364361,1,0.6839913,0.505922,1,0.5847928,0.5195692,1,0.5373459,0.5191374,1,0.512997,0.5209136,1,0.56232,0.5047286,1,0.4898498,0.5786189,1,0.6515829
CubePlus_0314.tiff,0.4253394,1,0.7158371,0.4651938,1,0.6640071,0.4252084,1,0.7119551,0.4293721,1,0.695578,0.4734961,1,0.652024,0.4810788,1,0.624298,0.4083488,1,0.8070397
CubePlus_0316.tiff,0.3906433,1,0.7918129,0.5615715,1,0.8526615,0.464021,1,0.732722,0.4608699,1,0.6959962,0.5228015,1,0.808613,0.4802347,1,0.6055392,0.6397974,1,0.9597359
CubePlus_0318.tiff,0.4294069,1,0.7053746,0.5465184,1,0.7263363,0.4788659,1,0.6114167,0.4987455,1,0.5868556,0.4625355,1,0.4665266,0.4741985,1,0.4918547,0.7934006,1,1.00262
CubePlus_0321.tiff,0.3994911,1,0.8015267,0.4819752,1,0.7607768,0.4386646,1,0.7041528,0.4734949,1,0.6683146,0.4404295,1,0.6991945,0.4777973,1,0.6436093,0.5779221,1,0.9899034
CubePlus_0324.tiff,0.4055786,1,0.7421787,0.4432053,1,0.6609584,0.4482313,1,0.6433264,0.44176,1,0.6835943,0.4261041,1,0.6797635,0.4603719,1,0.6406831,0.4417227,1,0.6706492
CubePlus_0326.tiff,0.4282715,1,0.7095871,0.4238531,1,0.7122951,0.4184943,1,0.708598,0.4215162,1,0.7170586,0.4241783,1,0.7124277,0.4240391,1,0.6964448,0.4206883,1,0.7116343
CubePlus_0329.tiff,0.4321881,1,0.6966546,0.4230705,1,0.7033277,0.4336194,1,0.7021637,0.4967701,1,0.5795339,0.4225409,1,0.7044545,0.4248739,1,0.6915711,0.4284561,1,0.7114553
CubePlus_0330.tiff,0.4632258,1,0.5692903,0.5059765,1,0.5551315,0.5102673,1,0.488949,0.4975789,1,0.5050883,0.5190814,1,0.5057879,0.5339632,1,0.4247399,0.6935993,1,0.910973
CubePlus_0331.tiff,0.4315476,1,0.6979167,0.4510442,1,0.6643284,0.4738413,1,0.6496399,0.5030299,1,0.6251729,0.449533,1,0.6645506,0.4549052,1,0.6585577,0.4650551,1,0.6509621
CubePlus_0333.tiff,0.4200638,1,0.7025877,0.3907396,1,0.7669,0.3789279,1,0.7760394,0.381589,1,0.7649768,0.3917243,1,0.7647347,0.3988,1,0.749467,0.4083609,1,0.7624042
CubePlus_0335.tiff,0.5972877,1,0.4068396,0.7106422,1,0.3810905,0.753167,1,0.3479359,0.7459195,1,0.3558851,0.6338511,1,0.3866865,0.7472622,1,0.3295738,0.6063386,1,0.3888894
CubePlus_0336.tiff,0.3971916,1,0.7642929,0.482844,1,0.641496,0.4763301,1,0.6455001,0.4920835,1,0.6081708,0.4980852,1,0.6196229,0.4826504,1,0.6216057,0.4074907,1,0.7444055
CubePlus_0339.tiff,0.4328628,1,0.6996019,0.4708626,1,0.6453251,0.4698952,1,0.6489008,0.4762664,1,0.6490512,0.4885453,1,0.6397748,0.4893991,1,0.634551,0.4193736,1,0.7233664
CubePlus_0340.tiff,0.829575,1,0.3334779,0.8405392,1,0.3278668,0.8465773,1,0.3289519,0.8647959,1,0.351013,0.8395651,1,0.3288452,0.8385396,1,0.3257472,0.8484944,1,0.378102
CubePlus_0341.tiff,0.4294479,1,0.7202454,0.4887658,1,0.6102983,0.468142,1,0.6107918,0.4698712,1,0.624111,0.49551,1,0.6013511,0.5202037,1,0.5860973,0.4637032,1,0.6173292
CubePlus_0347.tiff,0.433509,1,0.6824448,0.727692,1,0.8537881,0.6311488,1,0.7419179,0.5623484,1,0.6251006,0.6192693,1,0.7411191,0.5129964,1,0.5624524,0.9949057,1,1.009234
CubePlus_0349.tiff,0.438104,1,0.6870686,0.4006049,1,0.758743,0.4159281,1,0.7582048,0.4482092,1,0.6515642,0.4009548,1,0.7528043,0.4260026,1,0.6453278,0.420866,1,0.7371447
CubePlus_0352.tiff,0.4303927,1,0.7047425,0.4282056,1,0.7045207,0.4538122,1,0.6932097,0.4305913,1,0.6611137,0.4337106,1,0.7062719,0.4535499,1,0.6776602,0.4270164,1,0.7203488
CubePlus_0353.tiff,0.4579371,1,0.6598391,0.4720238,1,0.6468655,0.4719281,1,0.6651086,0.4781439,1,0.6302724,0.4636367,1,0.6542108,0.4667882,1,0.6491893,0.6802396,1,0.6488562
CubePlus_0357.tiff,0.4306569,1,0.6993613,0.4274378,1,0.6968915,0.4464101,1,0.6686953,0.4861083,1,0.6347416,0.4279831,1,0.6966792,0.4357753,1,0.6650197,0.4388068,1,0.6929374
CubePlus_0358.tiff,0.4312896,1,0.7082453,0.4507624,1,0.6605953,0.4724144,1,0.6200155,0.4769926,1,0.6077388,0.4493047,1,0.6648014,0.4500624,1,0.6537733,0.4770102,1,0.6449775
CubePlus_0362.tiff,0.4356608,1,0.6721945,0.5542957,1,0.5481654,0.5608849,1,0.5035101,0.531774,1,0.5706704,0.5664524,1,0.4927812,0.5423404,1,0.5185756,0.7989095,1,0.8701773
CubePlus_0363.tiff,0.409001,1,0.7631058,0.487121,1,0.6532316,0.4602733,1,0.6598999,0.4799811,1,0.6794908,0.4958904,1,0.6131469,0.5158469,1,0.6345796,0.5967678,1,0.8255224
CubePlus_0365.tiff,0.5613512,1,0.4545455,0.6113408,1,0.4486639,0.650803,1,0.4086542,0.6225645,1,0.4364878,0.6068827,1,0.4164329,0.681172,1,0.4341831,0.926539,1,0.8491407
CubePlus_0368.tiff,0.426009,1,0.6973094,0.4728954,1,0.4549559,0.4820562,1,0.4394938,0.4893059,1,0.4814583,0.4526178,1,0.4383113,0.4806212,1,0.4496325,0.4842325,1,0.597562
CubePlus_0369.tiff,0.5141291,1,0.5883593,0.5632523,1,0.5869671,0.5705004,1,0.5373531,0.5545965,1,0.5487228,0.5539593,1,0.5367078,0.561879,1,0.542246,0.5063427,1,0.5723355
CubePlus_0370.tiff,0.5285996,1,0.4615385,0.5162495,1,0.4963743,0.5113962,1,0.4955055,0.5025095,1,0.5008894,0.5304849,1,0.4964814,0.5394558,1,0.4833584,0.5744354,1,0.4178071
CubePlus_0372.tiff,0.3942161,1,0.7983257,0.5420872,1,0.7803838,0.4664026,1,0.6558553,0.4416459,1,0.6814923,0.4791827,1,0.6841992,0.4512016,1,0.6623028,0.6586405,1,0.9809398
CubePlus_0374.tiff,0.4270217,1,0.7248521,0.4344989,1,0.7007374,0.4383575,1,0.6875221,0.4433749,1,0.6908628,0.4310342,1,0.7078292,0.4351043,1,0.7003952,0.4531666,1,0.6734635
CubePlus_0376.tiff,0.4129501,1,0.7211761,0.5340936,1,0.7206596,0.4190103,1,0.7377809,0.4488231,1,0.7011562,0.5713459,1,0.6510969,0.4446695,1,0.7044008,0.7105342,1,0.8893241
CubePlus_0377.tiff,0.4236364,1,0.7254545,0.4460489,1,0.6866593,0.4403861,1,0.6969552,0.443469,1,0.6872988,0.4395865,1,0.6920025,0.433151,1,0.6764221,0.4965711,1,0.5993586
CubePlus_0378.tiff,0.3897959,1,0.7714286,0.3915394,1,0.7667086,0.4254789,1,0.7461828,0.3862245,1,0.7995227,0.3921055,1,0.7684853,0.3829354,1,0.7706877,0.3959854,1,0.7863293
CubePlus_0379.tiff,0.4300771,1,0.6989146,0.5242497,1,0.5596645,0.5323005,1,0.5540338,0.5224273,1,0.5580809,0.5339055,1,0.5388699,0.5418513,1,0.5854256,0.5425209,1,0.5954919
CubePlus_0380.tiff,0.5304606,1,0.4680535,0.5566904,1,0.4470086,0.5384447,1,0.4670988,0.6001206,1,0.5108213,0.556136,1,0.4472331,0.5620391,1,0.4376279,0.5544833,1,0.4740606
CubePlus_0382.tiff,0.4137931,1,0.7161804,0.5333138,1,0.5246945,0.5439438,1,0.5037086,0.4915242,1,0.5626383,0.5396907,1,0.5050713,0.5329214,1,0.5091888,0.4441165,1,0.6773563
CubePlus_0383.tiff,0.4360204,1,0.6874438,0.4437991,1,0.6461334,0.4640668,1,0.4342291,0.5414674,1,0.3875914,0.5247921,1,0.6182001,0.6830608,1,0.4856057,0.4289136,1,0.6850137
CubePlus_0384.tiff,0.3670134,1,0.8122833,0.5710543,1,0.7727111,0.6464984,1,0.8732434,0.4669765,1,0.7648815,0.5794498,1,0.7704072,0.5230128,1,0.7458975,0.819974,1,0.988866
CubePlus_0385.tiff,0.5530086,1,0.4813754,0.561784,1,0.4802786,0.5323716,1,0.4815388,0.5902272,1,0.5293217,0.5598854,1,0.4811831,0.5765618,1,0.4804132,0.5606683,1,0.4921729
CubePlus_0386.tiff,0.3945128,1,0.7937559,0.8298015,1,0.8655076,0.6528959,1,0.7757188,0.6680321,1,0.7830819,0.8190322,1,0.8311586,0.6033396,1,0.7350139,0.9924517,1,0.9919886
CubePlus_0387.tiff,0.4546512,1,0.655814,0.4390427,1,0.6862619,0.4366023,1,0.6904032,0.4370733,1,0.6898049,0.434809,1,0.6893536,0.4448833,1,0.6778052,0.4382819,1,0.6735974
CubePlus_0393.tiff,0.4350394,1,0.7106299,0.4342874,1,0.6975884,0.4334706,1,0.7132085,0.4220384,1,0.7184838,0.4312703,1,0.6983109,0.4546503,1,0.6727443,0.4283056,1,0.7050591
CubePlus_0394.tiff,0.4267028,1,0.721696,0.4136853,1,0.7723216,0.3648339,1,0.8081678,0.3549531,1,0.8116421,0.3810853,1,0.8800746,0.3857635,1,0.8015641,0.4361863,1,0.6973686
CubePlus_0396.tiff,0.4726736,1,0.6403249,0.4790812,1,0.6286409,0.480196,1,0.6278714,0.4719271,1,0.6360172,0.4732182,1,0.6395072,0.4467431,1,0.6885815,0.4846031,1,0.6216679
CubePlus_0397.tiff,0.4314096,1,0.6967833,0.9721353,1,0.9852092,0.6909224,1,0.7246297,0.5424631,1,0.60683,0.9824766,1,0.9899743,0.6649321,1,0.6867615,0.9912053,1,1.003991
CubePlus_0398.tiff,0.434421,1,0.7044146,0.4284605,1,0.7083533,0.4374002,1,0.696071,0.4393993,1,0.6909275,0.4287746,1,0.7088058,0.4488379,1,0.6847691,0.4267774,1,0.7167125
CubePlus_0400.tiff,0.5540839,1,0.4613687,0.5347354,1,0.5270505,0.5246467,1,0.5441267,0.5477338,1,0.5081199,0.5249602,1,0.5346954,0.5557279,1,0.4788898,0.8504749,1,0.7679923
CubePlus_0401.tiff,0.3637335,1,0.8194148,0.4529702,1,0.6475988,0.439525,1,0.6094798,0.4134272,1,0.6079567,0.4777334,1,0.6154058,0.4517899,1,0.5745793,0.3834272,1,0.8125537
CubePlus_0402.tiff,0.4353836,1,0.7000691,0.4370714,1,0.6914424,0.4560941,1,0.6791724,0.4480447,1,0.6814079,0.4358218,1,0.6907462,0.4755026,1,0.6315509,0.4287601,1,0.6955933
CubePlus_0403.tiff,0.4119898,1,0.7321429,0.3735751,1,0.8120718,0.376337,1,0.815775,0.389162,1,0.7860976,0.3723504,1,0.8136299,0.389521,1,0.7703909,0.3658659,1,0.8428574
CubePlus_0404.tiff,0.3524272,1,0.8466019,0.4392669,1,0.7064485,0.4107019,1,0.7545093,0.4151338,1,0.7758138,0.4416522,1,0.7039514,0.4177107,1,0.7357155,0.4467973,1,0.7128968
CubePlus_0406.tiff,0.4141964,1,0.7340223,0.7920408,1,0.9749851,1.312666,1,1.023076,1.784705,1,1.030022,0.8128606,1,0.9798544,0.6893474,1,0.9319238,0.9807523,1,0.989729
CubePlus_0407.tiff,0.4287056,1,0.7076225,0.5951573,1,0.8745185,0.5403821,1,0.7605152,0.5558832,1,0.7440262,0.5991271,1,0.9360892,0.5381469,1,0.6978542,0.8429946,1,1.000557
CubePlus_0409.tiff,0.4001938,1,0.7761628,0.8192269,1,0.8824457,0.4651097,1,0.7577531,0.5244081,1,0.8074593,0.6002914,1,0.7793784,0.4341686,1,0.7408511,1.004254,1,1.004405
CubePlus_0410.tiff,0.6116505,1,0.394822,0.6284227,1,0.4081423,0.4771802,1,0.4355882,0.4819585,1,0.4148112,0.6823316,1,0.4119536,0.7639147,1,0.3601386,0.5970693,1,0.4097274
CubePlus_0412.tiff,0.4331276,1,0.7013032,0.4600526,1,0.6577107,0.4813304,1,0.6409808,0.4765566,1,0.5993026,0.4822984,1,0.5932414,0.4885021,1,0.5548044,0.4489158,1,0.6624205
CubePlus_0413.tiff,0.4258335,1,0.7028091,0.5337778,1,0.8261337,0.5021389,1,0.7206639,0.5628037,1,0.6016768,0.5575877,1,0.8615004,0.5300338,1,0.6322485,0.6080994,1,0.9352223
CubePlus_0416.tiff,0.3957307,1,0.7881773,0.5076298,1,0.5901391,0.539107,1,0.5522053,0.5083918,1,0.5632278,0.5483753,1,0.5198097,0.5350874,1,0.5304047,0.4499571,1,0.6666047
CubePlus_0418.tiff,0.4125,1,0.7511364,0.4101485,1,0.720212,0.4168023,1,0.7133154,0.4365909,1,0.6738731,0.4076739,1,0.7230576,0.4120668,1,0.7013094,0.4384015,1,0.6921968
CubePlus_0420.tiff,0.5903614,1,0.39481,0.5936072,1,0.4044787,0.5844414,1,0.4018683,0.5987323,1,0.3923727,0.5848547,1,0.4287593,0.6042737,1,0.381933,0.5846148,1,0.4534526
CubePlus_0424.tiff,0.4337636,1,0.6959919,0.4322478,1,0.6878432,0.4563838,1,0.6682844,0.4730664,1,0.6218066,0.4316242,1,0.6888987,0.4422115,1,0.6334481,0.4328525,1,0.6900036
CubePlus_0425.tiff,0.830721,1,0.3322884,0.8404483,1,0.3242803,0.8095561,1,0.338688,0.8835797,1,0.3910693,0.8400838,1,0.3235945,0.8670009,1,0.313369,0.8308341,1,0.3257145
CubePlus_0426.tiff,0.3467122,1,0.8778822,0.4315124,1,0.7045734,0.4012485,1,0.7405701,0.3979947,1,0.7424028,0.4294594,1,0.6964828,0.4030185,1,0.7634432,0.4443973,1,0.7656751
CubePlus_0427.tiff,0.4624226,1,0.6410256,0.5469075,1,0.5377173,0.5552461,1,0.5408713,0.5298019,1,0.5718637,0.552618,1,0.5308815,0.5500178,1,0.5299716,0.4745525,1,0.5809276
CubePlus_0431.tiff,0.4203368,1,0.7273316,0.4210816,1,0.7237572,0.4084488,1,0.7193424,0.4347661,1,0.6912481,0.4226559,1,0.724453,0.4364873,1,0.7081738,0.4247441,1,0.7026667
CubePlus_0432.tiff,0.3783955,1,0.7997473,0.414057,1,0.7336758,0.4025723,1,0.7314541,0.3983242,1,0.7604201,0.4171677,1,0.7298955,0.4203304,1,0.7235523,0.3734793,1,0.806754
CubePlus_0433.tiff,0.420299,1,0.7252053,0.4784293,1,0.6029763,0.5064449,1,0.6022101,0.4885583,1,0.599719,0.4767237,1,0.6046567,0.490438,1,0.5785532,0.4742236,1,0.6152859
CubePlus_0435.tiff,0.8260382,1,0.3378227,0.8658994,1,0.3745853,0.8685277,1,0.311784,0.8792473,1,0.3398733,0.8541701,1,0.325247,0.8325843,1,0.3402994,0.9362551,1,0.6112137
CubePlus_0436.tiff,0.4370861,1,0.7417218,0.5516991,1,0.6980807,0.4380686,1,0.7410345,0.4564746,1,0.7290913,0.4469637,1,0.7148728,0.4703471,1,0.6773082,0.8010385,1,0.5778456
CubePlus_0438.tiff,0.4371152,1,0.6908531,0.4485465,1,0.696347,0.4709945,1,0.7003965,0.479432,1,0.6352922,0.4541326,1,0.688591,0.4725476,1,0.5888816,0.4382297,1,0.6882536
CubePlus_0440.tiff,0.8251566,1,0.3402923,0.854504,1,0.3618717,0.7572075,1,0.3656447,0.7464098,1,0.4381629,0.8004945,1,0.3476253,0.498448,1,0.4071344,0.9749626,1,0.5518636
CubePlus_0445.tiff,0.8351254,1,0.3369176,0.8397593,1,0.3326013,0.842005,1,0.3253137,0.8679341,1,0.3765096,0.8397765,1,0.3337747,0.8396017,1,0.3329763,0.8402581,1,0.3431655
CubePlus_0447.tiff,0.3892337,1,0.7565283,0.5958788,1,0.9377059,0.3998045,1,0.7968867,0.4152777,1,0.8202856,0.4571634,1,0.8758496,0.3883532,1,0.7224434,0.9527601,1,0.9932165
CubePlus_0451.tiff,0.4350417,1,0.6948748,0.4297878,1,0.6958142,0.4250437,1,0.6970771,0.4251541,1,0.6868536,0.4295338,1,0.6973091,0.4450528,1,0.6844814,0.4265731,1,0.6981804
CubePlus_0453.tiff,0.4888653,1,0.6330859,0.5397559,1,0.6229736,0.4974127,1,0.5982543,0.5542151,1,0.5377674,0.5483599,1,0.6853902,0.4904827,1,0.6187826,0.8995336,1,0.8356747
CubePlus_0454.tiff,0.4338782,1,0.7072808,0.4316997,1,0.6875767,0.4205584,1,0.6801277,0.4379861,1,0.6866281,0.4355023,1,0.6878609,0.4529425,1,0.6736497,0.428749,1,0.700931
CubePlus_0458.tiff,0.4438122,1,0.7083926,0.4637051,1,0.6501508,0.4350191,1,0.6652968,0.4860538,1,0.6623226,0.4696084,1,0.6391045,0.4737341,1,0.6528691,0.459182,1,0.6383031
CubePlus_0461.tiff,0.3948355,1,0.7538526,0.4919733,1,0.6867568,0.4621323,1,0.7023459,0.4743463,1,0.6923095,0.4541375,1,0.720485,0.4405039,1,0.7005493,0.5597886,1,0.7295238
CubePlus_0462.tiff,0.4262696,1,0.6842272,0.4294729,1,0.5935117,0.3625088,1,0.630091,0.4100023,1,0.5896244,0.4232189,1,0.5478838,0.4051279,1,0.5538157,0.5531874,1,0.6831689
CubePlus_0463.tiff,0.4262419,1,0.7155043,0.5275401,1,0.6569079,0.5324321,1,0.675063,0.5017193,1,0.6649296,0.5876856,1,0.6403866,0.5171999,1,0.6402247,0.4563897,1,0.68721
CubePlus_0465.tiff,0.5324971,1,0.4606613,0.555967,1,0.4601497,0.5532513,1,0.4497913,0.5673795,1,0.4434463,0.5587985,1,0.4618029,0.5693236,1,0.4536433,0.5488867,1,0.4525393
CubePlus_0466.tiff,0.4239426,1,0.7125897,0.404494,1,0.7552161,0.4105683,1,0.7501632,0.4287963,1,0.7251053,0.4096961,1,0.7404926,0.4304081,1,0.6983623,0.4410385,1,0.742396
CubePlus_0467.tiff,0.4566434,1,0.6552448,0.498544,1,0.6026434,0.5010741,1,0.5898895,0.4903807,1,0.5950173,0.5068389,1,0.6004485,0.5027809,1,0.5930053,0.5722802,1,0.7163679
CubePlus_0468.tiff,0.4441177,1,0.6746324,0.414282,1,0.7450593,0.424274,1,0.7261534,0.4304158,1,0.7039481,0.4140334,1,0.7472421,0.4201675,1,0.7239185,0.4398781,1,0.7057037
CubePlus_0470.tiff,0.5265554,1,0.4810319,0.5454224,1,0.474861,0.5337304,1,0.4899185,0.5336195,1,0.5283888,0.5509384,1,0.461468,0.5554916,1,0.4320684,0.55996,1,0.5238662
CubePlus_0472.tiff,0.4277517,1,0.7037037,0.4480488,1,0.6605498,0.4728224,1,0.6579873,0.4440532,1,0.6245092,0.4389017,1,0.6659919,0.4554995,1,0.6099287,0.434659,1,0.6865329
CubePlus_0474.tiff,0.4395161,1,0.6915323,0.4492698,1,0.6670761,0.4455385,1,0.6691973,0.4456082,1,0.6755497,0.4498016,1,0.6666852,0.445781,1,0.6684946,0.4557022,1,0.6782761
CubePlus_0475.tiff,0.5916306,1,0.3924964,0.5951026,1,0.3872178,0.5637181,1,0.385675,0.932277,1,0.7527009,0.5936573,1,0.3867921,0.5954593,1,0.3868009,0.6129482,1,0.4558783
CubePlus_0477.tiff,0.4259955,1,0.6972201,0.423178,1,0.7331729,0.4255358,1,0.717899,0.4260392,1,0.7240389,0.410395,1,0.722789,0.4289744,1,0.6969698,0.9903187,1,0.7908279
CubePlus_0478.tiff,0.4550409,1,0.6830154,0.4806667,1,0.7110827,0.5534153,1,0.5282001,0.507981,1,0.6002447,0.5347783,1,0.6467842,0.554551,1,0.5337889,0.4062751,1,0.7778054
CubePlus_0484.tiff,0.416849,1,0.7363238,0.4129841,1,0.7117222,0.4201679,1,0.7218129,0.4022799,1,0.7050003,0.4216774,1,0.7262521,0.4205082,1,0.6857595,0.3722448,1,0.6838648
