IMG_0468.png,0.520812,1,0.6598985,0.5163379,1,0.7161245,0.55431,1,0.62562,0.5562745,1,0.6246683,0.5359191,1,0.6568769,0.534345,1,0.659176,0.8390575,1,0.7776126
IMG_0469.png,0.4599019,1,0.7266774,0.7003319,1,0.6139786,0.5970026,1,0.5571686,0.6025384,1,0.5703553,0.5577882,1,0.5366338,0.5585172,1,0.5363419,0.9279796,1,0.9101714
IMG_0472.png,0.5161024,1,0.6696943,0.5130404,1,0.6732376,0.5419628,1,0.634396,0.5505453,1,0.6267787,0.5264995,1,0.6386802,0.5264528,1,0.6393956,0.5640163,1,0.6315565
IMG_0473.png,0.5056878,1,0.6773526,0.4574334,1,0.7560063,0.5362913,1,0.5771216,0.5355891,1,0.5625191,0.4632,1,0.6543429,0.4628604,1,0.6552812,0.5209681,1,0.6678031
IMG_0477.png,0.482587,1,0.7089553,0.508194,1,0.7140668,0.5105941,1,0.6822138,0.5104353,1,0.6847106,0.4676057,1,0.6763101,0.4671887,1,0.6772033,0.5157398,1,0.6464226
IMG_0480.png,0.5132742,1,0.6654865,0.4815083,1,0.7529936,0.5711686,1,0.5863269,0.5918633,1,0.5749939,0.4259409,1,0.8063149,0.426079,1,0.8055097,0.5455299,1,0.632077
IMG_0483.png,0.4296232,1,0.8090083,0.9212207,1,0.9796346,0.7551955,1,0.8814314,0.7260965,1,0.864712,0.7208433,1,0.8388884,0.7199274,1,0.8418888,1.000534,1,0.9994171
IMG_0484.png,0.4062625,1,0.8735448,0.8251333,1,0.9044948,0.4697913,1,0.6842359,0.4782123,1,0.6745466,0.4327946,1,0.5658269,0.4335918,1,0.5671573,0.913874,1,0.9771887
IMG_0486.png,0.4489796,1,0.6775511,0.7545943,1,0.9382576,0.5755286,1,0.783827,0.581874,1,0.7984704,0.5188011,1,0.6092866,0.5154657,1,0.6053517,1.002978,1,1.002287
IMG_0488.png,0.5285963,1,0.641248,0.4257573,1,0.8407807,0.5346957,1,0.6080271,0.5491335,1,0.5935078,0.4022707,1,0.8019629,0.4023831,1,0.8016588,0.532049,1,0.6581599
IMG_0489.png,0.4428756,1,0.662388,0.8465094,1,0.9087771,0.6849163,1,0.7912775,0.7197742,1,0.8370339,0.499132,1,0.6920658,0.5001871,1,0.6908494,0.9901235,1,1.001014
IMG_0490.png,0.440567,1,0.7459104,0.5415558,1,0.9858326,0.5002528,1,0.8027242,0.4946093,1,0.802769,0.4642369,1,0.6817495,0.4635467,1,0.6788791,0.9703928,1,1.000135
IMG_0493.png,0.4490446,1,0.7547771,0.4834272,1,0.7129977,0.5100324,1,0.6668111,0.5125011,1,0.6618304,0.4553018,1,0.7399681,0.4550071,1,0.7407031,0.5228043,1,0.6585913
IMG_0495.png,0.4588958,1,0.7476484,0.6167045,1,0.8728069,0.5239861,1,0.6179392,0.5324854,1,0.6091816,0.5465975,1,0.5642585,0.5451795,1,0.5667024,1.037011,1,0.5953624
IMG_0496.png,0.4546899,1,0.7456281,0.4799412,1,0.7205074,0.5144662,1,0.6638422,0.513008,1,0.666058,0.4749129,1,0.6968472,0.474281,1,0.6980427,0.5214035,1,0.6727783
IMG_0499.png,0.4530538,1,0.7711942,0.4786481,1,0.7175405,0.4993085,1,0.7236199,0.499249,1,0.7256376,0.5549548,1,0.6650962,0.554274,1,0.665732,0.5200304,1,0.7258521
IMG_0500.png,0.4577115,1,0.7569296,0.5061578,1,0.6652987,0.5333665,1,0.6673878,0.5133279,1,0.6762891,0.5663689,1,0.6245328,0.5663826,1,0.6245228,0.4871861,1,0.6402089
IMG_0502.png,0.4571077,1,0.7561274,0.5797973,1,0.6319079,0.5989448,1,0.5417903,0.5939869,1,0.5470064,0.5926723,1,0.5312389,0.5922041,1,0.5318901,0.4690818,1,0.7347092
IMG_0503.png,0.5018026,1,0.6914205,0.4737209,1,0.7805205,0.5133028,1,0.7051542,0.5170322,1,0.6994594,0.4876024,1,0.713315,0.4863414,1,0.715601,0.5360066,1,0.7025014
IMG_0504.png,0.5252746,1,0.6608056,0.5247958,1,0.753268,0.5848741,1,0.6296546,0.5908496,1,0.6168812,0.5128532,1,0.6855703,0.5121163,1,0.6867058,0.6120694,1,0.5494709
IMG_0506.png,0.4493284,1,0.7667886,0.557562,1,0.8235109,0.5199952,1,0.7661704,0.5082146,1,0.7530317,0.4994759,1,0.7402781,0.4995739,1,0.7431748,0.7320968,1,0.9642121
IMG_0509.png,0.4453988,1,0.7779144,0.4272895,1,0.7391945,0.4493988,1,0.7042876,0.4515814,1,0.7075724,0.4055571,1,0.7384145,0.4066404,1,0.7370541,0.4617114,1,0.7353191
IMG_0511.png,0.4421843,1,0.7837259,0.5235384,1,0.6571748,0.5121735,1,0.667898,0.5125772,1,0.6709031,0.4944682,1,0.6705397,0.4944538,1,0.6705878,0.4704497,1,0.7837805
IMG_0512.png,0.4445929,1,0.7917225,0.459899,1,0.760399,0.4896831,1,0.7273642,0.4858993,1,0.7335242,0.4891439,1,0.7008239,0.4881704,1,0.7025816,0.5005486,1,0.7143534
IMG_0513.png,0.4441708,1,0.780788,0.4654444,1,0.7701536,0.4531227,1,0.7628593,0.4510452,1,0.7670158,0.4576043,1,0.7114894,0.4574921,1,0.7118333,0.5620983,1,0.7000555
IMG_0514.png,0.4396136,1,0.7922708,0.5319033,1,0.6423351,0.5068091,1,0.6679032,0.5113362,1,0.6647547,0.5721433,1,0.579893,0.572101,1,0.5798393,0.4850867,1,0.7139273
IMG_0516.png,0.4490933,1,0.7619712,0.5150621,1,0.6531305,0.4053382,1,0.3559745,0.4065584,1,0.3698578,0.3951733,1,0.3457681,0.3956362,1,0.3470366,0.6252955,1,0.820006
IMG_0518.png,0.4496228,1,0.7798492,0.7501448,1,0.8944664,0.5575226,1,0.6801128,0.5737078,1,0.6830531,0.7357887,1,0.5824034,0.7305727,1,0.5827893,0.916377,1,1.000892
IMG_0519.png,0.4510022,1,0.768374,0.4562742,1,0.7716992,0.4808693,1,0.7156298,0.4848039,1,0.706523,0.4496138,1,0.7236431,0.4491509,1,0.725183,0.5139793,1,0.714198
IMG_0522.png,0.4620062,1,0.7386017,0.4639348,1,0.7581609,0.5066481,1,0.7010053,0.5005748,1,0.7109946,0.4569617,1,0.7178329,0.4565628,1,0.7185464,0.5049735,1,0.6953026
IMG_0524.png,0.4355101,1,0.7983675,0.5270053,1,0.5955882,0.4713962,1,0.4782386,0.4696954,1,0.4899272,0.4550692,1,0.4445322,0.4548829,1,0.443785,0.5228869,1,0.630423
IMG_0526.png,0.4643586,1,0.7433812,0.4922429,1,0.728746,0.5194219,1,0.6860257,0.5147618,1,0.6930505,0.4645071,1,0.7308654,0.4638643,1,0.7322783,0.5373311,1,0.6506306
IMG_0531.png,0.4787484,1,0.7154663,0.5099368,1,0.7482908,0.4606082,1,0.7939381,0.4560961,1,0.7988687,0.4377929,1,0.732344,0.4376175,1,0.7328204,0.5886489,1,0.6755394
IMG_0533.png,0.5255581,1,0.6472282,0.6137276,1,0.556176,0.5944677,1,0.5924964,0.5885995,1,0.5942361,0.5756847,1,0.5797348,0.5761653,1,0.5790487,0.6221248,1,0.6948865
IMG_0539.png,0.6016597,1,0.5062241,0.8810716,1,0.3075981,0.7647144,1,0.4008823,0.787518,1,0.37211,0.6239886,1,0.4661413,0.6233711,1,0.4671248,0.8877458,1,0.3132429
IMG_0540.png,0.6919741,1,0.4121476,0.785977,1,0.3771957,0.7529691,1,0.3632304,0.7625368,1,0.3733763,0.7184426,1,0.3786246,0.7184844,1,0.3786011,0.8531192,1,0.5783429
IMG_0544.png,0.7912622,1,0.3077671,0.711012,1,0.8982941,0.6648559,1,0.6303595,0.6438936,1,0.6505916,0.7175778,1,0.4332863,0.7193116,1,0.4417843,0.9193326,1,0.9796862
IMG_0546.png,0.4588746,1,0.6493506,0.423839,1,0.7154251,0.4585168,1,0.690872,0.4742707,1,0.681129,0.4711229,1,0.6697227,0.4706114,1,0.6698386,0.4094063,1,0.7327975
IMG_0547.png,0.4328042,1,0.6899471,0.5047569,1,0.676074,0.5457823,1,0.6281529,0.5424598,1,0.6285481,0.6147207,1,0.5561382,0.6153859,1,0.5555182,0.7321733,1,0.6715256
IMG_0550.png,0.7873417,1,0.3164557,0.7565155,1,0.2249845,0.7622243,1,0.2563872,0.7721479,1,0.2792606,0.7491791,1,0.2401839,0.7489723,1,0.240894,0.7683194,1,0.3286686
IMG_0551.png,0.6312292,1,0.4983388,0.4247077,1,0.7409201,0.5791248,1,0.5269085,0.5988816,1,0.5064443,0.6024518,1,0.4674832,0.6044651,1,0.4657804,0.4259149,1,0.779785
IMG_0553.png,0.7743433,1,0.3183926,0.9026093,1,0.5126011,0.8119269,1,0.3451304,0.8310756,1,0.3376645,0.7474352,1,0.3525382,0.7455033,1,0.3504348,0.9957539,1,0.9597181
IMG_0558.png,0.7110092,1,0.4036698,0.7852062,1,0.3290003,0.753317,1,0.3597928,0.7519722,1,0.3701095,0.7160323,1,0.3681434,0.7155535,1,0.3685791,0.8733722,1,0.2429204
IMG_0561.png,0.8074247,1,0.3201857,0.8818713,1,0.3242173,0.8180471,1,0.3412487,0.8211199,1,0.3435677,0.7576986,1,0.3543983,0.7572315,1,0.3544914,0.8757338,1,0.31231
IMG_0562.png,0.736842,1,0.3750001,0.7437491,1,0.4490699,0.6942458,1,0.4379633,0.7027047,1,0.4364543,0.6661325,1,0.4367682,0.6659531,1,0.4371435,0.8466839,1,0.4609356
IMG_0563.png,0.464135,1,0.6751055,0.7178973,1,0.6271911,0.578658,1,0.5897406,0.5690122,1,0.59912,0.586177,1,0.5312836,0.586849,1,0.5304164,0.8603061,1,0.47065
IMG_0564.png,0.4386282,1,0.7292419,0.5697612,1,0.7342752,0.5650758,1,0.614544,0.552758,1,0.630648,0.6384408,1,0.5057396,0.6384961,1,0.5056048,0.4109815,1,0.9973735
IMG_0565.png,0.7099698,1,0.3141993,0.8641221,1,0.2433422,0.8511795,1,0.233209,0.8541843,1,0.2383223,0.860702,1,0.1890214,0.8610213,1,0.1890651,0.8271908,1,0.2855084
IMG_0566.png,0.7083332,1,0.3645833,0.951413,1,0.5509979,0.8895907,1,0.375043,0.8927627,1,0.3672627,0.7882156,1,0.3357184,0.7817204,1,0.3299409,1.00047,1,0.9290485
IMG_0572.png,0.5470853,1,0.5313902,0.5666782,1,0.5275252,0.5906471,1,0.5158663,0.6029749,1,0.5115809,0.584364,1,0.5185711,0.5843245,1,0.5182514,0.5090776,1,0.5626452
IMG_0576.png,0.7325,1,0.4075,0.7320554,1,0.4246994,0.8843279,1,0.3871017,0.9008208,1,0.3749524,0.7987322,1,0.3932646,0.7975994,1,0.3933447,0.8119597,1,0.348193
IMG_0580.png,0.5718475,1,0.5278592,0.5559914,1,0.5552191,0.538384,1,0.5886125,0.5366377,1,0.5923953,0.5771004,1,0.5073452,0.5775705,1,0.5068487,0.3815888,1,0.640864
IMG_0584.png,0.4382286,1,0.6713289,0.6001944,1,0.5923778,0.5134096,1,0.6255912,0.5188356,1,0.6152419,0.5148626,1,0.6283534,0.5137109,1,0.6289452,0.7867259,1,0.5475922
IMG_0586.png,0.7946428,1,0.3080357,0.8561387,1,0.2547269,0.8748953,1,0.2699128,0.8445297,1,0.2824424,0.9013829,1,0.2294934,0.9019835,1,0.2293313,0.8434538,1,0.2481942
IMG_0587.png,0.802974,1,0.3048327,0.816074,1,0.3601712,0.8817764,1,0.3078923,0.8721576,1,0.3208273,0.8189755,1,0.3093351,0.8191486,1,0.3088628,0.9399053,1,0.4683695
IMG_0593.png,0.7659062,1,0.3463384,0.9891849,1,0.7435897,0.8977402,1,0.491691,0.9080325,1,0.4609145,0.7688608,1,0.409637,0.7648159,1,0.4088694,1.002155,1,1.001874
IMG_0595.png,0.795053,1,0.3144877,0.7772316,1,0.3054318,0.7937936,1,0.3107386,0.8006446,1,0.3110821,0.7784977,1,0.3029383,0.7786081,1,0.3028974,0.7833342,1,0.3058611
IMG_0598.png,0.4485628,1,0.6676752,0.4747712,1,0.7028626,0.485459,1,0.6429952,0.4758502,1,0.6508002,0.5260408,1,0.601208,0.5243031,1,0.6034906,0.4833326,1,0.6044215
IMG_0599.png,0.7872339,1,0.3085107,0.7739703,1,0.3073156,0.770743,1,0.2832905,0.7723743,1,0.2976133,0.7763804,1,0.240752,0.7768446,1,0.2407634,0.7793978,1,0.30949
IMG_0600.png,0.7579616,1,0.3248407,0.7543176,1,0.315411,0.7573026,1,0.3375824,0.7825338,1,0.39397,0.7528726,1,0.3165979,0.7530711,1,0.3165291,0.7507591,1,0.3068087
IMG_0602.png,0.767742,1,0.3,0.7695766,1,0.3197722,0.7779223,1,0.3164895,0.778218,1,0.317343,0.73489,1,0.32414,0.7352217,1,0.3240152,0.7971268,1,0.3197088
IMG_0603.png,0.7150396,1,0.3667546,0.7382007,1,0.3554531,0.745748,1,0.3501501,0.7531917,1,0.3519594,0.7624255,1,0.327129,0.7626556,1,0.3271376,0.8207928,1,0.3233992
IMG_0604.png,0.7166212,1,0.3651226,0.7307001,1,0.3649113,0.7402079,1,0.3489986,0.7441601,1,0.3497719,0.7356971,1,0.3489885,0.7357429,1,0.3488364,0.7874226,1,0.3757248
IMG_0606.png,0.4344263,1,0.6639344,0.4818337,1,0.5569346,0.4746054,1,0.6000805,0.4717223,1,0.6132054,0.4903896,1,0.5543832,0.4904955,1,0.5542466,0.4512644,1,0.5613084
IMG_0607.png,0.7538461,1,0.3384616,0.7223238,1,0.3827129,0.7358951,1,0.3707701,0.7445066,1,0.3717979,0.7365314,1,0.3690333,0.7364204,1,0.369131,0.7574497,1,0.3442369
IMG_0608.png,0.8116884,1,0.2987013,0.8280988,1,0.2766866,0.8143959,1,0.2886462,0.8078369,1,0.2921975,0.8317517,1,0.2703449,0.8318806,1,0.27023,0.8380367,1,0.2641978
IMG_0609.png,0.4834558,1,0.6158088,0.5204717,1,0.619578,0.508267,1,0.5972108,0.5051347,1,0.5946707,0.5182177,1,0.5668138,0.5184383,1,0.5664348,0.6209509,1,0.737317
IMG_0610.png,0.725108,1,0.3831168,0.9323557,1,0.882883,0.8410362,1,0.4085469,0.8585816,1,0.4256996,0.8103283,1,0.317619,0.8092227,1,0.3189558,0.9972495,1,0.9833243
IMG_0613.png,0.736842,1,0.3721804,0.8543579,1,0.2541949,0.753333,1,0.3274086,0.7327832,1,0.3471045,0.8736361,1,0.2326292,0.8736066,1,0.2326164,0.7686304,1,0.3623546
IMG_0615.png,0.6041008,1,0.5126181,0.5532815,1,0.5871988,0.6679472,1,0.516584,0.7046054,1,0.4977284,0.7117041,1,0.4569567,0.7111279,1,0.4574513,0.4690464,1,0.6667661
IMG_0619.png,0.8031496,1,0.3044619,0.7945327,1,0.2998315,0.7796486,1,0.3137343,0.7819825,1,0.3190512,0.7774787,1,0.2886586,0.7775004,1,0.2886209,0.7927935,1,0.3272713
IMG_0620.png,0.8090554,1,0.3070867,0.8063465,1,0.2978215,0.8031115,1,0.299218,0.8032783,1,0.2997371,0.7822501,1,0.2916194,0.7822927,1,0.2915776,0.784917,1,0.2892296
IMG_0621.png,0.7857144,1,0.3059005,0.9299727,1,0.5585009,0.8203474,1,0.4231598,0.8261913,1,0.4473137,0.7535965,1,0.3191758,0.7520368,1,0.3171477,1.004503,1,0.8300408
IMG_0622.png,0.7949527,1,0.3101998,0.8420696,1,0.3362899,0.799358,1,0.303346,0.8034991,1,0.3041408,0.7624502,1,0.3026902,0.7629879,1,0.3026439,0.9242635,1,0.3845
IMG_0625.png,0.745914,1,0.3432393,0.789972,1,0.3086088,0.7832984,1,0.304756,0.7882136,1,0.3074175,0.7926771,1,0.2868284,0.7924793,1,0.2867248,0.7784045,1,0.3225686
IMG_0626.png,0.6451612,1,0.3064516,0.6071636,1,0.3389119,0.6564612,1,0.2840013,0.6578536,1,0.2880825,0.6783308,1,0.2515542,0.6779728,1,0.2519265,0.6089201,1,0.3450418
IMG_0628.png,0.5069766,1,0.5953487,0.7922757,1,0.3785389,0.5977052,1,0.5157516,0.6053789,1,0.5098765,0.576868,1,0.5255586,0.5763229,1,0.5257123,0.8694309,1,0.3865816
IMG_0630.png,0.7682119,1,0.2980133,0.9115273,1,0.5829885,0.831332,1,0.3423937,0.8370189,1,0.3486929,0.7749455,1,0.2753764,0.781037,1,0.2835167,0.9516106,1,0.872679
IMG_0631.png,0.7362784,1,0.2811246,0.949305,1,0.6514117,0.8019466,1,0.3655204,0.7967296,1,0.352783,0.7488191,1,0.2734628,0.7485123,1,0.2729352,0.9981411,1,0.9537599
IMG_0634.png,0.6657143,1,0.44,0.7043664,1,0.4562052,0.7226721,1,0.3930448,0.7297481,1,0.401685,0.697087,1,0.3905576,0.6970896,1,0.3909085,0.6990985,1,0.5715559
IMG_0636.png,0.4423963,1,0.6866358,0.5741955,1,0.8445632,0.5153604,1,0.7416516,0.5172401,1,0.7338516,0.4877838,1,0.6973815,0.4869652,1,0.6968197,0.9303298,1,0.9979121
IMG_0638.png,0.5129152,1,0.6162361,0.5557054,1,0.642576,0.6096955,1,0.5731487,0.5829138,1,0.5855148,0.6695491,1,0.4970184,0.6687921,1,0.497213,0.4401359,1,0.6952324
IMG_0666.png,0.5817308,1,0.5192308,0.8307777,1,0.3349844,0.6931709,1,0.4328071,0.7004888,1,0.4249187,0.6041735,1,0.490256,0.6037006,1,0.4908103,0.8349486,1,0.285445
IMG_0670.png,0.5815898,1,0.4965133,0.6504306,1,0.7013855,0.5503161,1,0.5989012,0.5583325,1,0.6039385,0.5548027,1,0.5451677,0.5549557,1,0.5460196,1.00705,1,0.9995451
IMG_0673.png,0.462185,1,0.7454982,0.4641221,1,0.7463608,0.5074599,1,0.7098107,0.5104613,1,0.7073832,0.4852882,1,0.7014482,0.4846263,1,0.7026629,0.4746087,1,0.7311821
IMG_0674.png,0.4609218,1,0.760187,0.5061242,1,0.7538175,0.5151975,1,0.7254746,0.504002,1,0.730174,0.5067267,1,0.6997354,0.5070563,1,0.6993394,0.4710368,1,0.7377432
IMG_0685.png,0.5228216,1,0.5809129,0.5184887,1,0.5869287,0.5186955,1,0.5859599,0.5209538,1,0.5848747,0.5325384,1,0.5731149,0.532192,1,0.5733156,0.5485742,1,0.5685408
IMG_0687.png,0.5060975,1,0.5945122,0.4769609,1,0.6451712,0.5078698,1,0.6232211,0.5129505,1,0.6204887,0.5058082,1,0.6218944,0.5052928,1,0.6221023,0.4243643,1,0.6980666
IMG_0688.png,0.5104603,1,0.5857741,0.4446137,1,0.6714051,0.4632777,1,0.6729012,0.4712984,1,0.6547943,0.4610368,1,0.6351616,0.4605208,1,0.636259,0.4517865,1,0.6701465
IMG_0744.png,0.4450826,1,0.7695622,0.4492742,1,0.7879851,0.5450602,1,0.6259367,0.5439629,1,0.6232585,0.5206336,1,0.4884873,0.5190891,1,0.4906679,0.4514484,1,0.7923022
IMG_0745.png,0.4486984,1,0.7748856,0.6704039,1,0.6346246,0.5413418,1,0.611894,0.5417392,1,0.6116688,0.5165011,1,0.6255511,0.516448,1,0.6258152,0.9349232,1,0.6936234
IMG_0746.png,0.4480104,1,0.7702185,0.4482142,1,0.7842844,0.4640296,1,0.6983864,0.4626046,1,0.7004492,0.4657633,1,0.693059,0.4655614,1,0.6943942,0.4486824,1,0.7907722
IMG_0749.png,0.4487473,1,0.7790435,0.4485008,1,0.7908457,0.4671726,1,0.7581693,0.4695633,1,0.7535317,0.4548897,1,0.7736988,0.4547761,1,0.773845,0.451408,1,0.7864492
IMG_0750.png,0.448931,1,0.7854315,0.4492996,1,0.7809464,0.4695866,1,0.7384869,0.4707106,1,0.7326098,0.4533932,1,0.7239711,0.453261,1,0.7253372,0.4500808,1,0.7803402
IMG_0753.png,0.4615116,1,0.7890133,0.4867567,1,0.7500565,0.5090918,1,0.71063,0.502363,1,0.7167058,0.516501,1,0.6965895,0.5169734,1,0.6953819,0.4984849,1,0.7333542
IMG_0755.png,0.4632653,1,0.7653061,0.4488566,1,0.7892262,0.5042674,1,0.7001793,0.5140689,1,0.6865541,0.5166615,1,0.6686857,0.5159147,1,0.6700259,0.4506102,1,0.7903111
IMG_0756.png,0.4521011,1,0.7747902,0.5579744,1,0.5994485,0.5550598,1,0.6109602,0.5555687,1,0.6257552,0.5766214,1,0.5870048,0.5761983,1,0.5875905,0.5521638,1,0.6223587
IMG_0759.png,0.473605,1,0.7435897,0.6389936,1,0.5120325,0.6630229,1,0.4735515,0.6667196,1,0.4681125,0.6459741,1,0.4796759,0.6456001,1,0.4798894,0.4636957,1,0.7557685
IMG_0761.png,0.4541485,1,0.779476,0.4969886,1,0.6864924,0.4867616,1,0.7195611,0.4859205,1,0.7207699,0.4987902,1,0.6760674,0.498604,1,0.6762978,0.492805,1,0.6846043
IMG_0768.png,0.5080214,1,0.5775401,0.4763284,1,0.6860318,0.4841191,1,0.5439378,0.4909065,1,0.5761375,0.4690916,1,0.4358292,0.469185,1,0.4361508,0.4907405,1,0.8519135
IMG_0770.png,0.4493243,1,0.7837838,0.4464562,1,0.79005,0.4761272,1,0.742757,0.4803584,1,0.7394743,0.4548091,1,0.7707411,0.4547135,1,0.7709343,0.4531985,1,0.7858039
IMG_0771.png,0.5356836,1,0.6362857,0.5408983,1,0.6763192,0.5659613,1,0.6463661,0.5708138,1,0.6417596,0.5693114,1,0.6013091,0.5688349,1,0.6017212,0.5369216,1,0.6893334
IMG_0774.png,0.4615385,1,0.7716346,0.4499582,1,0.7920036,0.5146267,1,0.7044449,0.5293404,1,0.6950072,0.4941723,1,0.7075822,0.4938437,1,0.7081524,0.7842042,1,0.7937483
IMG_0776.png,0.4630434,1,0.7673912,0.4450531,1,0.8014416,0.4843422,1,0.7328507,0.489946,1,0.7251891,0.4696362,1,0.7605545,0.4695753,1,0.7607566,0.4425933,1,0.7999739
IMG_0777.png,0.5238097,1,0.6666667,0.5293542,1,0.6088714,0.5635264,1,0.5515425,0.5649604,1,0.5441406,0.5434547,1,0.5875907,0.5432318,1,0.5879853,0.5877449,1,0.5325793
IMG_0782.png,0.4525044,1,0.7849741,0.445031,1,0.7850246,0.4870997,1,0.6982632,0.4965336,1,0.6871672,0.4650384,1,0.6986345,0.4649311,1,0.6988476,0.4470413,1,0.7737172
IMG_0786.png,0.4481053,1,0.784184,0.4465636,1,0.8017621,0.4575687,1,0.7749878,0.4571995,1,0.7709963,0.4500655,1,0.7860548,0.4499827,1,0.7862667,0.4530236,1,0.7943068
IMG_0791.png,0.4439025,1,0.7886178,0.5480976,1,0.6908382,0.5408332,1,0.6841357,0.5337007,1,0.6887689,0.5380044,1,0.6356778,0.5383335,1,0.6348384,0.4541522,1,0.769562
IMG_0793.png,0.4579439,1,0.7819315,0.4416001,1,0.7922908,0.4834991,1,0.7336181,0.4827415,1,0.737225,0.4849538,1,0.7194228,0.4846681,1,0.7200539,0.4450676,1,0.8016205
IMG_0794.png,0.4550335,1,0.7677849,0.4430418,1,0.7941363,0.4835541,1,0.7104581,0.486822,1,0.7080501,0.4775883,1,0.6998608,0.4772328,1,0.7006368,0.4442345,1,0.7976541
IMG_0795.png,0.4545455,1,0.7800983,0.4427438,1,0.7947807,0.4875184,1,0.7225052,0.4908495,1,0.7162557,0.4800343,1,0.7253026,0.4797728,1,0.7257255,0.4467388,1,0.7947682
IMG_0798.png,0.595,1,0.5075,0.6143314,1,0.550256,0.6110974,1,0.5332146,0.6098909,1,0.5394093,0.6108649,1,0.5636108,0.6101053,1,0.5648117,0.6017824,1,0.5447579
IMG_0799.png,0.4467354,1,0.790378,0.4393127,1,0.8536678,0.4348936,1,0.8661724,0.4298149,1,0.8766678,0.4354068,1,0.8451058,0.4351666,1,0.8447604,0.4546769,1,0.7950352
IMG_0801.png,0.446224,1,0.7871851,0.4406003,1,0.7927095,0.4674146,1,0.7376915,0.4739713,1,0.7263366,0.4557816,1,0.7566723,0.4555897,1,0.7571124,0.4426281,1,0.7925525
IMG_0803.png,0.4437983,1,0.7403099,0.5323569,1,0.8905032,0.4790833,1,0.7961904,0.4806231,1,0.813967,0.467341,1,0.5939235,0.467836,1,0.5981327,0.7188274,1,1.00194
IMG_0804.png,0.4418606,1,0.7866531,0.4887889,1,0.7999948,0.5580524,1,0.6462998,0.5555788,1,0.6574948,0.5097441,1,0.5009935,0.5093071,1,0.5014815,0.453535,1,0.8571078
IMG_0807.png,0.4408714,1,0.7935684,0.4886936,1,0.7571087,0.4969991,1,0.6456967,0.4983291,1,0.6607609,0.4716594,1,0.5078285,0.4712095,1,0.5075254,0.4372959,1,0.7998734
IMG_0808.png,0.4482759,1,0.7643677,0.4300528,1,0.8299346,0.4512901,1,0.77641,0.4502871,1,0.7760934,0.438428,1,0.782217,0.4383724,1,0.7827436,0.4398279,1,0.8215295
IMG_0809.png,0.4377267,1,0.7629986,0.5330956,1,0.6603599,0.526365,1,0.6279634,0.5294996,1,0.6362187,0.5242256,1,0.6315801,0.5239497,1,0.6315021,0.5400402,1,0.6391459
IMG_0812.png,0.4440434,1,0.7924189,0.4356402,1,0.8275875,0.4668081,1,0.7371007,0.4701864,1,0.7193913,0.4530552,1,0.7565817,0.4526229,1,0.75823,0.4375675,1,0.8306005
IMG_0814.png,0.4406779,1,0.7966102,0.4566744,1,0.7542764,0.4899906,1,0.6930138,0.4935138,1,0.6776501,0.4904083,1,0.6436203,0.4907279,1,0.6433332,0.4576433,1,0.7246566
IMG_0815.png,0.4428721,1,0.8013627,0.4911851,1,0.6275003,0.4748701,1,0.5532704,0.4741181,1,0.567365,0.4743223,1,0.4896198,0.474657,1,0.49098,0.4267808,1,0.8581026
IMG_0816.png,0.4397971,1,0.8022811,0.4386372,1,0.8140161,0.4661448,1,0.7532451,0.4700482,1,0.7410372,0.4478094,1,0.7782646,0.4476859,1,0.7785961,0.4418631,1,0.8002999
IMG_0820.png,0.4423728,1,0.8050846,0.7024852,1,0.7167175,0.4837547,1,0.7295596,0.4776692,1,0.7292741,0.5339201,1,0.7049831,0.5326741,1,0.7056728,0.8746692,1,0.7052173
IMG_0821.png,0.442761,1,0.7979803,0.4914101,1,0.6633487,0.4925443,1,0.6653931,0.4951762,1,0.6678773,0.4956901,1,0.6452888,0.4956444,1,0.645211,0.4548631,1,0.7616443
IMG_0824.png,0.4385965,1,0.7938596,0.4352556,1,0.8033997,0.4568039,1,0.7277643,0.4661893,1,0.719679,0.4326108,1,0.7342582,0.4326232,1,0.7350084,0.5171817,1,0.8058652
IMG_0828.png,0.4353741,1,0.7945575,0.45091,1,0.4463133,0.5005621,1,0.5517539,0.5020496,1,0.5648881,0.4432731,1,0.3930228,0.4431065,1,0.3929299,0.5020587,1,0.7092854
IMG_0830.png,0.4382717,1,0.7613171,0.4508204,1,0.7008554,0.4329615,1,0.7081632,0.4338355,1,0.7069085,0.5035161,1,0.7220937,0.5027346,1,0.7224255,0.5002108,1,0.6920288
IMG_0833.png,0.4353562,1,0.8021108,0.4369051,1,0.8144666,0.446494,1,0.7804012,0.4472146,1,0.7834685,0.4331844,1,0.7608589,0.4332001,1,0.761061,0.4383747,1,0.8146224
IMG_0834.png,0.4360313,1,0.8067885,0.4346938,1,0.8143334,0.4673681,1,0.7852731,0.4779178,1,0.7741183,0.4361153,1,0.7847966,0.4360965,1,0.7848842,0.6788259,1,0.8092433
IMG_0835.png,0.4349174,1,0.804752,0.809363,1,0.7736733,0.49341,1,0.7481382,0.5056443,1,0.7430985,0.4605758,1,0.7209265,0.4602152,1,0.7218199,1.000217,1,0.8011886
IMG_0836.png,0.6363033,1,0.4009309,0.6603165,1,0.4094188,0.6973382,1,0.3645525,0.6977002,1,0.3651004,0.704839,1,0.3197596,0.7053481,1,0.3194876,0.6618098,1,0.4384038
